Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
43.745000,-4.719871,-1.050136,6.660087,-0.153374,-0.381512,0.102244,0.088207,-0.076942,-0.032835,0.006505,0.010049,-0.142864,-0.013672,-0.003175,0.000641,-0.002410,0.000306,0.019607,0.997433,0.003603,0.004780,-0.071353
43.750000,-4.720637,-1.052044,6.660598,-0.152933,-0.381895,0.102079,0.088145,-0.076256,-0.033130,0.006437,0.010034,-0.142860,-0.013684,-0.003173,0.000739,-0.002386,0.000330,0.019528,0.997433,0.003568,0.004774,-0.071352
43.755000,-4.721400,-1.053955,6.661108,-0.152492,-0.382274,0.101913,0.088085,-0.075569,-0.033426,0.006368,0.010018,-0.142856,-0.013696,-0.003171,0.000836,-0.002363,0.000353,0.019449,0.997434,0.003533,0.004769,-0.071350
43.760000,-4.722162,-1.055867,6.661617,-0.152052,-0.382651,0.101745,0.088024,-0.074882,-0.033721,0.006300,0.010002,-0.142852,-0.013708,-0.003169,0.000933,-0.002339,0.000376,0.019370,0.997434,0.003499,0.004763,-0.071348
43.765000,-4.722921,-1.057781,6.662125,-0.151612,-0.383023,0.101575,0.087963,-0.074194,-0.034015,0.006231,0.009986,-0.142847,-0.013720,-0.003167,0.001030,-0.002315,0.000399,0.019291,0.997434,0.003464,0.004758,-0.071346
43.770000,-4.723678,-1.059697,6.662633,-0.151172,-0.383393,0.101405,0.087903,-0.073505,-0.034309,0.006163,0.009970,-0.142841,-0.013731,-0.003165,0.001126,-0.002292,0.000422,0.019213,0.997435,0.003429,0.004753,-0.071343
43.775000,-4.724432,-1.061615,6.663139,-0.150733,-0.383758,0.101232,0.087843,-0.072816,-0.034603,0.006094,0.009954,-0.142836,-0.013743,-0.003163,0.001222,-0.002268,0.000445,0.019135,0.997435,0.003394,0.004747,-0.071341
43.780000,-4.725185,-1.063535,6.663645,-0.150294,-0.384121,0.101059,0.087783,-0.072127,-0.034896,0.006025,0.009938,-0.142829,-0.013754,-0.003161,0.001317,-0.002244,0.000468,0.019057,0.997435,0.003359,0.004742,-0.071338
43.785000,-4.725935,-1.065456,6.664150,-0.149855,-0.384480,0.100883,0.087723,-0.071437,-0.035189,0.005957,0.009923,-0.142822,-0.013765,-0.003159,0.001412,-0.002221,0.000491,0.018979,0.997436,0.003325,0.004736,-0.071335
43.790000,-4.726684,-1.067380,6.664654,-0.149417,-0.384835,0.100707,0.087663,-0.070747,-0.035482,0.005888,0.009907,-0.142815,-0.013776,-0.003156,0.001507,-0.002197,0.000514,0.018901,0.997436,0.003290,0.004731,-0.071331
43.795000,-4.727430,-1.069305,6.665157,-0.148978,-0.385187,0.100529,0.087604,-0.070056,-0.035774,0.005819,0.009891,-0.142807,-0.013787,-0.003153,0.001601,-0.002174,0.000537,0.018824,0.997436,0.003255,0.004725,-0.071328
43.800000,-4.728173,-1.071232,6.665659,-0.148541,-0.385536,0.100349,0.087545,-0.069365,-0.036066,0.005750,0.009875,-0.142799,-0.013798,-0.003151,0.001695,-0.002150,0.000560,0.018746,0.997437,0.003220,0.004720,-0.071324
43.805000,-4.728915,-1.073160,6.666160,-0.148103,-0.385881,0.100168,0.087486,-0.068673,-0.036357,0.005681,0.009859,-0.142790,-0.013809,-0.003148,0.001789,-0.002126,0.000582,0.018669,0.997437,0.003185,0.004715,-0.071319
43.810000,-4.729654,-1.075090,6.666661,-0.147666,-0.386222,0.099985,0.087427,-0.067981,-0.036648,0.005612,0.009844,-0.142781,-0.013819,-0.003145,0.001882,-0.002103,0.000605,0.018592,0.997438,0.003150,0.004709,-0.071315
43.815000,-4.730392,-1.077022,6.667160,-0.147229,-0.386561,0.099801,0.087368,-0.067288,-0.036938,0.005543,0.009828,-0.142772,-0.013830,-0.003142,0.001975,-0.002079,0.000628,0.018516,0.997438,0.003115,0.004704,-0.071310
43.820000,-4.731127,-1.078956,6.667659,-0.146792,-0.386895,0.099616,0.087310,-0.066595,-0.037228,0.005474,0.009812,-0.142762,-0.013840,-0.003139,0.002067,-0.002056,0.000651,0.018439,0.997439,0.003080,0.004698,-0.071306
43.825000,-4.731860,-1.080891,6.668156,-0.146356,-0.387226,0.099429,0.087252,-0.065902,-0.037517,0.005405,0.009796,-0.142751,-0.013850,-0.003135,0.002159,-0.002032,0.000673,0.018363,0.997439,0.003045,0.004693,-0.071301
43.830000,-4.732590,-1.082828,6.668653,-0.145920,-0.387554,0.099241,0.087194,-0.065208,-0.037806,0.005336,0.009781,-0.142740,-0.013860,-0.003132,0.002251,-0.002009,0.000696,0.018287,0.997440,0.003010,0.004688,-0.071295
43.835000,-4.733319,-1.084767,6.669149,-0.145484,-0.387879,0.099051,0.087136,-0.064514,-0.038095,0.005267,0.009765,-0.142728,-0.013870,-0.003128,0.002342,-0.001985,0.000719,0.018211,0.997440,0.002975,0.004682,-0.071290
43.840000,-4.734045,-1.086707,6.669643,-0.145048,-0.388199,0.098860,0.087079,-0.063819,-0.038383,0.005197,0.009749,-0.142716,-0.013880,-0.003125,0.002433,-0.001961,0.000741,0.018135,0.997441,0.002939,0.004677,-0.071284
43.845000,-4.734769,-1.088649,6.670137,-0.144613,-0.388517,0.098667,0.087022,-0.063124,-0.038670,0.005128,0.009733,-0.142704,-0.013890,-0.003121,0.002523,-0.001938,0.000764,0.018060,0.997441,0.002904,0.004672,-0.071278
43.850000,-4.735491,-1.090592,6.670630,-0.144178,-0.388831,0.098473,0.086965,-0.062428,-0.038957,0.005059,0.009718,-0.142691,-0.013899,-0.003117,0.002614,-0.001914,0.000786,0.017985,0.997442,0.002869,0.004666,-0.071272
43.855000,-4.736211,-1.092537,6.671122,-0.143743,-0.389141,0.098278,0.086908,-0.061733,-0.039244,0.004989,0.009702,-0.142678,-0.013909,-0.003113,0.002703,-0.001891,0.000809,0.017910,0.997442,0.002834,0.004661,-0.071265
43.860000,-4.736929,-1.094484,6.671613,-0.143309,-0.389448,0.098081,0.086852,-0.061036,-0.039530,0.004920,0.009687,-0.142664,-0.013918,-0.003109,0.002793,-0.001867,0.000831,0.017835,0.997443,0.002799,0.004656,-0.071259
43.865000,-4.737644,-1.096432,6.672103,-0.142875,-0.389751,0.097882,0.086796,-0.060340,-0.039815,0.004850,0.009671,-0.142650,-0.013928,-0.003105,0.002882,-0.001844,0.000853,0.017760,0.997444,0.002763,0.004650,-0.071252
43.870000,-4.738357,-1.098381,6.672592,-0.142441,-0.390051,0.097683,0.086740,-0.059643,-0.040100,0.004781,0.009655,-0.142635,-0.013937,-0.003100,0.002970,-0.001820,0.000876,0.017686,0.997444,0.002728,0.004645,-0.071245
43.875000,-4.739068,-1.100332,6.673080,-0.142007,-0.390348,0.097481,0.086684,-0.058945,-0.040384,0.004711,0.009640,-0.142620,-0.013946,-0.003096,0.003059,-0.001797,0.000898,0.017612,0.997445,0.002693,0.004640,-0.071237
43.880000,-4.739777,-1.102285,6.673567,-0.141574,-0.390641,0.097279,0.086629,-0.058247,-0.040668,0.004642,0.009624,-0.142605,-0.013955,-0.003091,0.003146,-0.001774,0.000920,0.017538,0.997446,0.002658,0.004635,-0.071230
43.885000,-4.740484,-1.104238,6.674052,-0.141141,-0.390930,0.097075,0.086574,-0.057549,-0.040952,0.004572,0.009609,-0.142589,-0.013964,-0.003087,0.003234,-0.001750,0.000942,0.017464,0.997446,0.002622,0.004629,-0.071222
43.890000,-4.741189,-1.106194,6.674537,-0.140708,-0.391216,0.096869,0.086519,-0.056851,-0.041235,0.004502,0.009593,-0.142572,-0.013972,-0.003082,0.003321,-0.001727,0.000965,0.017391,0.997447,0.002587,0.004624,-0.071214
43.895000,-4.741891,-1.108151,6.675021,-0.140276,-0.391499,0.096662,0.086465,-0.056152,-0.041517,0.004433,0.009578,-0.142556,-0.013981,-0.003077,0.003408,-0.001703,0.000987,0.017317,0.997448,0.002552,0.004619,-0.071206
43.900000,-4.742592,-1.110109,6.675504,-0.139844,-0.391778,0.096454,0.086411,-0.055453,-0.041799,0.004363,0.009562,-0.142538,-0.013989,-0.003072,0.003494,-0.001680,0.001009,0.017244,0.997448,0.002516,0.004614,-0.071197
43.905000,-4.743290,-1.112068,6.675986,-0.139412,-0.392053,0.096244,0.086357,-0.054753,-0.042080,0.004293,0.009547,-0.142521,-0.013998,-0.003067,0.003580,-0.001656,0.001031,0.017171,0.997449,0.002481,0.004609,-0.071189
43.910000,-4.743986,-1.114029,6.676466,-0.138980,-0.392325,0.096033,0.086303,-0.054054,-0.042360,0.004223,0.009532,-0.142503,-0.014006,-0.003062,0.003666,-0.001633,0.001053,0.017099,0.997450,0.002445,0.004603,-0.071180
43.915000,-4.744680,-1.115992,6.676946,-0.138549,-0.392594,0.095821,0.086250,-0.053354,-0.042640,0.004153,0.009516,-0.142484,-0.014014,-0.003057,0.003751,-0.001610,0.001075,0.017026,0.997451,0.002410,0.004598,-0.071171
43.920000,-4.745371,-1.117955,6.677425,-0.138118,-0.392859,0.095607,0.086197,-0.052653,-0.042920,0.004083,0.009501,-0.142465,-0.014022,-0.003051,0.003836,-0.001586,0.001097,0.016954,0.997451,0.002375,0.004593,-0.071162
43.925000,-4.746061,-1.119920,6.677902,-0.137687,-0.393120,0.095392,0.086145,-0.051953,-0.043199,0.004013,0.009486,-0.142446,-0.014030,-0.003046,0.003921,-0.001563,0.001118,0.016882,0.997452,0.002339,0.004588,-0.071152
43.930000,-4.746748,-1.121886,6.678378,-0.137256,-0.393378,0.095175,0.086092,-0.051252,-0.043477,0.003943,0.009470,-0.142426,-0.014038,-0.003040,0.004005,-0.001540,0.001140,0.016810,0.997453,0.002304,0.004583,-0.071143
43.935000,-4.747433,-1.123854,6.678854,-0.136826,-0.393633,0.094957,0.086040,-0.050550,-0.043755,0.003873,0.009455,-0.142406,-0.014045,-0.003034,0.004089,-0.001516,0.001162,0.016739,0.997454,0.002268,0.004578,-0.071133
43.940000,-4.748116,-1.125823,6.679328,-0.136396,-0.393884,0.094737,0.085989,-0.049849,-0.044032,0.003803,0.009440,-0.142385,-0.014053,-0.003028,0.004172,-0.001493,0.001184,0.016668,0.997455,0.002232,0.004573,-0.071122
43.945000,-4.748797,-1.127793,6.679801,-0.135966,-0.394131,0.094517,0.085937,-0.049147,-0.044308,0.003733,0.009425,-0.142364,-0.014060,-0.003022,0.004256,-0.001470,0.001205,0.016597,0.997455,0.002197,0.004568,-0.071112
43.950000,-4.749476,-1.129764,6.680273,-0.135536,-0.394375,0.094294,0.085886,-0.048445,-0.044584,0.003663,0.009409,-0.142342,-0.014067,-0.003016,0.004338,-0.001446,0.001227,0.016526,0.997456,0.002161,0.004563,-0.071102
43.955000,-4.750153,-1.131737,6.680744,-0.135107,-0.394616,0.094071,0.085836,-0.047742,-0.044859,0.003593,0.009394,-0.142321,-0.014075,-0.003010,0.004421,-0.001423,0.001248,0.016455,0.997457,0.002126,0.004558,-0.071091
43.960000,-4.750827,-1.133710,6.681214,-0.134678,-0.394853,0.093846,0.085786,-0.047040,-0.045134,0.003523,0.009379,-0.142298,-0.014082,-0.003004,0.004503,-0.001400,0.001270,0.016385,0.997458,0.002090,0.004552,-0.071080
43.965000,-4.751499,-1.135685,6.681683,-0.134249,-0.395086,0.093619,0.085736,-0.046337,-0.045408,0.003453,0.009364,-0.142275,-0.014089,-0.002997,0.004585,-0.001377,0.001291,0.016315,0.997459,0.002055,0.004547,-0.071069
43.970000,-4.752170,-1.137661,6.682150,-0.133821,-0.395316,0.093392,0.085686,-0.045634,-0.045681,0.003382,0.009349,-0.142252,-0.014095,-0.002991,0.004666,-0.001353,0.001312,0.016245,0.997460,0.002019,0.004542,-0.071057
43.975000,-4.752838,-1.139638,6.682616,-0.133392,-0.395543,0.093163,0.085637,-0.044931,-0.045954,0.003312,0.009334,-0.142229,-0.014102,-0.002984,0.004747,-0.001330,0.001334,0.016175,0.997461,0.001983,0.004538,-0.071046
43.980000,-4.753503,-1.141617,6.683082,-0.132964,-0.395765,0.092932,0.085588,-0.044227,-0.046226,0.003242,0.009319,-0.142205,-0.014109,-0.002978,0.004828,-0.001307,0.001355,0.016106,0.997462,0.001948,0.004533,-0.071034
43.985000,-4.754167,-1.143596,6.683546,-0.132536,-0.395985,0.092700,0.085539,-0.043523,-0.046497,0.003171,0.009304,-0.142181,-0.014115,-0.002971,0.004908,-0.001284,0.001376,0.016036,0.997463,0.001912,0.004528,-0.071022
43.990000,-4.754829,-1.145576,6.684009,-0.132109,-0.396201,0.092467,0.085491,-0.042819,-0.046768,0.003101,0.009289,-0.142156,-0.014122,-0.002964,0.004988,-0.001261,0.001397,0.015967,0.997464,0.001876,0.004523,-0.071010
43.995000,-4.755488,-1.147558,6.684470,-0.131682,-0.396413,0.092233,0.085444,-0.042115,-0.047038,0.003031,0.009274,-0.142131,-0.014128,-0.002957,0.005068,-0.001237,0.001418,0.015899,0.997465,0.001841,0.004518,-0.070998
44.000000,-4.756146,-1.149540,6.684931,-0.131254,-0.396622,0.091997,0.085396,-0.041410,-0.047307,0.002960,0.009259,-0.142105,-0.014134,-0.002950,0.005147,-0.001214,0.001439,0.015830,0.997466,0.001805,0.004513,-0.070985
44.005000,-4.756801,-1.151524,6.685390,-0.130828,-0.396827,0.091760,0.085349,-0.040706,-0.047576,0.002890,0.009245,-0.142079,-0.014140,-0.002942,0.005226,-0.001191,0.001460,0.015762,0.997467,0.001769,0.004508,-0.070972
44.010000,-4.757454,-1.153509,6.685849,-0.130401,-0.397029,0.091521,0.085303,-0.040001,-0.047844,0.002819,0.009230,-0.142053,-0.014146,-0.002935,0.005305,-0.001168,0.001481,0.015694,0.997468,0.001734,0.004503,-0.070959
44.015000,-4.758105,-1.155494,6.686306,-0.129975,-0.397227,0.091281,0.085256,-0.039296,-0.048111,0.002749,0.009215,-0.142026,-0.014152,-0.002928,0.005383,-0.001145,0.001502,0.015626,0.997469,0.001698,0.004498,-0.070946
44.020000,-4.758754,-1.157481,6.686761,-0.129548,-0.397422,0.091040,0.085210,-0.038591,-0.048378,0.002678,0.009200,-0.141999,-0.014157,-0.002920,0.005461,-0.001122,0.001523,0.015558,0.997470,0.001662,0.004494,-0.070933
44.025000,-4.759400,-1.159469,6.687216,-0.129122,-0.397613,0.090797,0.085165,-0.037885,-0.048644,0.002608,0.009186,-0.141972,-0.014163,-0.002912,0.005539,-0.001099,0.001544,0.015491,0.997471,0.001626,0.004489,-0.070919
44.030000,-4.760045,-1.161457,6.687669,-0.128697,-0.397801,0.090553,0.085120,-0.037180,-0.048909,0.002537,0.009171,-0.141944,-0.014168,-0.002905,0.005616,-0.001075,0.001564,0.015424,0.997472,0.001590,0.004484,-0.070906
44.035000,-4.760687,-1.163447,6.688122,-0.128271,-0.397985,0.090308,0.085075,-0.036474,-0.049173,0.002467,0.009157,-0.141915,-0.014174,-0.002897,0.005693,-0.001052,0.001585,0.015357,0.997473,0.001555,0.004479,-0.070892
44.040000,-4.761328,-1.165437,6.688573,-0.127846,-0.398165,0.090062,0.085031,-0.035768,-0.049437,0.002396,0.009142,-0.141887,-0.014179,-0.002889,0.005770,-0.001029,0.001605,0.015291,0.997474,0.001519,0.004475,-0.070878
44.045000,-4.761966,-1.167428,6.689022,-0.127421,-0.398343,0.089814,0.084987,-0.035062,-0.049700,0.002325,0.009128,-0.141858,-0.014184,-0.002881,0.005846,-0.001006,0.001626,0.015224,0.997475,0.001483,0.004470,-0.070863
44.050000,-4.762602,-1.169420,6.689471,-0.126996,-0.398516,0.089565,0.084944,-0.034356,-0.049962,0.002255,0.009113,-0.141828,-0.014189,-0.002872,0.005922,-0.000983,0.001646,0.015158,0.997476,0.001447,0.004465,-0.070849
44.055000,-4.763236,-1.171413,6.689918,-0.126572,-0.398686,0.089314,0.084901,-0.033650,-0.050224,0.002184,0.009099,-0.141798,-0.014194,-0.002864,0.005997,-0.000960,0.001666,0.015092,0.997477,0.001411,0.004461,-0.070834
44.060000,-4.763868,-1.173407,6.690364,-0.126147,-0.398853,0.089063,0.084858,-0.032943,-0.050485,0.002113,0.009084,-0.141768,-0.014198,-0.002856,0.006073,-0.000937,0.001687,0.015027,0.997478,0.001376,0.004456,-0.070819
44.065000,-4.764497,-1.175402,6.690808,-0.125723,-0.399016,0.088809,0.084816,-0.032237,-0.050745,0.002042,0.009070,-0.141738,-0.014203,-0.002847,0.006148,-0.000914,0.001707,0.014961,0.997479,0.001340,0.004451,-0.070804
44.070000,-4.765125,-1.177397,6.691252,-0.125299,-0.399175,0.088555,0.084774,-0.031530,-0.051004,0.001972,0.009056,-0.141707,-0.014208,-0.002839,0.006222,-0.000891,0.001727,0.014896,0.997481,0.001304,0.004447,-0.070789
44.075000,-4.765750,-1.179394,6.691694,-0.124875,-0.399331,0.088299,0.084733,-0.030823,-0.051263,0.001901,0.009042,-0.141676,-0.014212,-0.002830,0.006297,-0.000868,0.001747,0.014831,0.997482,0.001268,0.004442,-0.070773
44.080000,-4.766374,-1.181391,6.692135,-0.124452,-0.399483,0.088042,0.084692,-0.030116,-0.051521,0.001830,0.009027,-0.141644,-0.014216,-0.002821,0.006371,-0.000845,0.001767,0.014767,0.997483,0.001232,0.004438,-0.070758
44.085000,-4.766995,-1.183388,6.692574,-0.124028,-0.399632,0.087784,0.084652,-0.029409,-0.051778,0.001759,0.009013,-0.141612,-0.014220,-0.002812,0.006444,-0.000822,0.001787,0.014702,0.997484,0.001196,0.004433,-0.070742
44.090000,-4.767614,-1.185387,6.693013,-0.123605,-0.399777,0.087525,0.084612,-0.028702,-0.052034,0.001688,0.008999,-0.141579,-0.014225,-0.002803,0.006518,-0.000799,0.001807,0.014638,0.997485,0.001160,0.004429,-0.070726
44.095000,-4.768231,-1.187386,6.693450,-0.123182,-0.399919,0.087264,0.084573,-0.027995,-0.052290,0.001618,0.008985,-0.141547,-0.014228,-0.002794,0.006591,-0.000776,0.001827,0.014574,0.997486,0.001124,0.004424,-0.070710
44.100000,-4.768846,-1.189386,6.693885,-0.122759,-0.400057,0.087002,0.084534,-0.027288,-0.052544,0.001547,0.008971,-0.141513,-0.014232,-0.002785,0.006663,-0.000754,0.001846,0.014511,0.997488,0.001089,0.004420,-0.070694
44.105000,-4.769458,-1.191387,6.694320,-0.122337,-0.400192,0.086738,0.084495,-0.026580,-0.052798,0.001476,0.008957,-0.141480,-0.014236,-0.002776,0.006736,-0.000731,0.001866,0.014447,0.997489,0.001053,0.004415,-0.070677
44.110000,-4.770069,-1.193388,6.694753,-0.121914,-0.400323,0.086474,0.084457,-0.025873,-0.053051,0.001405,0.008943,-0.141446,-0.014240,-0.002766,0.006808,-0.000708,0.001886,0.014384,0.997490,0.001017,0.004411,-0.070660
44.115000,-4.770678,-1.195390,6.695184,-0.121492,-0.400451,0.086208,0.084419,-0.025165,-0.053304,0.001334,0.008929,-0.141412,-0.014243,-0.002757,0.006880,-0.000685,0.001905,0.014321,0.997491,0.000981,0.004406,-0.070643
44.120000,-4.771284,-1.197393,6.695615,-0.121070,-0.400575,0.085941,0.084382,-0.024458,-0.053555,0.001263,0.008916,-0.141377,-0.014246,-0.002747,0.006951,-0.000662,0.001924,0.014258,0.997493,0.000945,0.004402,-0.070626
44.125000,-4.771888,-1.199396,6.696044,-0.120648,-0.400695,0.085672,0.084345,-0.023750,-0.053806,0.001192,0.008902,-0.141342,-0.014250,-0.002738,0.007022,-0.000639,0.001944,0.014196,0.997494,0.000909,0.004398,-0.070609
44.130000,-4.772490,-1.201400,6.696472,-0.120227,-0.400812,0.085403,0.084309,-0.023043,-0.054056,0.001121,0.008888,-0.141307,-0.014253,-0.002728,0.007093,-0.000616,0.001963,0.014134,0.997495,0.000873,0.004393,-0.070592
44.135000,-4.773090,-1.203404,6.696898,-0.119805,-0.400926,0.085132,0.084273,-0.022335,-0.054305,0.001050,0.008874,-0.141271,-0.014256,-0.002718,0.007164,-0.000594,0.001982,0.014072,0.997497,0.000837,0.004389,-0.070574
44.140000,-4.773688,-1.205409,6.697323,-0.119384,-0.401036,0.084860,0.084238,-0.021627,-0.054553,0.000979,0.008861,-0.141235,-0.014259,-0.002708,0.007234,-0.000571,0.002001,0.014010,0.997498,0.000801,0.004385,-0.070556
44.145000,-4.774284,-1.207414,6.697746,-0.118963,-0.401142,0.084586,0.084203,-0.020919,-0.054801,0.000908,0.008847,-0.141199,-0.014262,-0.002698,0.007304,-0.000548,0.002021,0.013949,0.997499,0.000765,0.004381,-0.070538
44.150000,-4.774878,-1.209420,6.698169,-0.118542,-0.401245,0.084312,0.084169,-0.020212,-0.055047,0.000837,0.008834,-0.141162,-0.014264,-0.002688,0.007373,-0.000525,0.002039,0.013888,0.997500,0.000729,0.004376,-0.070520
44.155000,-4.775470,-1.211427,6.698590,-0.118121,-0.401344,0.084036,0.084135,-0.019504,-0.055293,0.000766,0.008820,-0.141125,-0.014267,-0.002678,0.007442,-0.000503,0.002058,0.013827,0.997502,0.000693,0.004372,-0.070502
44.160000,-4.776059,-1.213434,6.699009,-0.117701,-0.401440,0.083759,0.084102,-0.018796,-0.055538,0.000695,0.008807,-0.141088,-0.014269,-0.002667,0.007511,-0.000480,0.002077,0.013766,0.997503,0.000657,0.004368,-0.070483
44.165000,-4.776647,-1.215441,6.699427,-0.117280,-0.401532,0.083480,0.084069,-0.018088,-0.055782,0.000624,0.008794,-0.141050,-0.014272,-0.002657,0.007580,-0.000457,0.002096,0.013706,0.997505,0.000621,0.004364,-0.070465
44.170000,-4.777232,-1.217449,6.699844,-0.116860,-0.401621,0.083201,0.084037,-0.017380,-0.056025,0.000553,0.008780,-0.141012,-0.014274,-0.002646,0.007649,-0.000434,0.002115,0.013646,0.997506,0.000585,0.004360,-0.070446
44.175000,-4.777815,-1.219457,6.700259,-0.116440,-0.401706,0.082920,0.084005,-0.016672,-0.056267,0.000482,0.008767,-0.140974,-0.014276,-0.002636,0.007717,-0.000412,0.002133,0.013586,0.997507,0.000549,0.004356,-0.070427
44.180000,-4.778396,-1.221466,6.700673,-0.116020,-0.401787,0.082638,0.083974,-0.015965,-0.056509,0.000411,0.008754,-0.140935,-0.014278,-0.002625,0.007784,-0.000389,0.002152,0.013526,0.997509,0.000513,0.004352,-0.070408
44.185000,-4.778976,-1.223475,6.701086,-0.115600,-0.401865,0.082355,0.083943,-0.015257,-0.056749,0.000340,0.008741,-0.140896,-0.014280,-0.002614,0.007852,-0.000366,0.002170,0.013467,0.997510,0.000477,0.004348,-0.070388
44.190000,-4.779552,-1.225485,6.701497,-0.115180,-0.401940,0.082071,0.083913,-0.014549,-0.056989,0.000269,0.008728,-0.140856,-0.014282,-0.002603,0.007919,-0.000344,0.002188,0.013408,0.997511,0.000441,0.004344,-0.070369
44.195000,-4.780127,-1.227495,6.701906,-0.114761,-0.402011,0.081785,0.083883,-0.013841,-0.057228,0.000198,0.008715,-0.140817,-0.014283,-0.002592,0.007986,-0.000321,0.002207,0.013349,0.997513,0.000405,0.004340,-0.070349
44.200000,-4.780700,-1.229505,6.702314,-0.114342,-0.402078,0.081498,0.083854,-0.013134,-0.057466,0.000127,0.008702,-0.140777,-0.014285,-0.002581,0.008053,-0.000299,0.002225,0.013291,0.997514,0.000369,0.004336,-0.070329
44.205000,-4.781271,-1.231515,6.702721,-0.113922,-0.402142,0.081211,0.083825,-0.012426,-0.057703,0.000056,0.008689,-0.140736,-0.014286,-0.002570,0.008119,-0.000276,0.002243,0.013232,0.997516,0.000333,0.004332,-0.070309
44.210000,-4.781839,-1.233526,6.703127,-0.113503,-0.402203,0.080921,0.083797,-0.011718,-0.057939,-0.000015,0.008676,-0.140695,-0.014288,-0.002559,0.008185,-0.000253,0.002261,0.013174,0.997517,0.000297,0.004328,-0.070289
44.215000,-4.782406,-1.235537,6.703530,-0.113084,-0.402259,0.080631,0.083769,-0.011011,-0.058174,-0.000086,0.008663,-0.140654,-0.014289,-0.002547,0.008251,-0.000231,0.002279,0.013116,0.997519,0.000261,0.004324,-0.070269
44.220000,-4.782970,-1.237549,6.703933,-0.112666,-0.402313,0.080340,0.083742,-0.010303,-0.058408,-0.000157,0.008651,-0.140613,-0.014290,-0.002536,0.008316,-0.000208,0.002297,0.013059,0.997520,0.000225,0.004320,-0.070248
44.225000,-4.783532,-1.239560,6.704334,-0.112247,-0.402362,0.080047,0.083716,-0.009596,-0.058642,-0.000229,0.008638,-0.140571,-0.014291,-0.002525,0.008381,-0.000186,0.002315,0.013002,0.997522,0.000189,0.004316,-0.070228
