Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
96.740000,0.209500,-0.290189,0.882356,-0.369776,0.507225,-0.714381,0.249492,-0.325456,0.614889,0.032191,0.022577,0.041897,0.050657,0.031132,-0.079384,-0.039042,-0.020079,0.072220,0.999584,0.015850,0.011627,0.021125
96.745000,0.207654,-0.287657,0.878791,-0.368524,0.505591,-0.711302,0.251272,-0.328087,0.616835,0.032435,0.022744,0.041501,0.050460,0.031030,-0.079023,-0.039603,-0.020503,0.072394,0.999585,0.015972,0.011710,0.020929
96.750000,0.205815,-0.285133,0.875243,-0.367263,0.503944,-0.708212,0.253044,-0.330708,0.618769,0.032678,0.022912,0.041106,0.050261,0.030927,-0.078660,-0.040167,-0.020930,0.072566,0.999586,0.016094,0.011794,0.020735
96.755000,0.203982,-0.282617,0.871709,-0.365994,0.502284,-0.705114,0.254811,-0.333320,0.620690,0.032920,0.023079,0.040714,0.050059,0.030821,-0.078297,-0.040735,-0.021360,0.072737,0.999587,0.016216,0.011876,0.020541
96.760000,0.202155,-0.280110,0.868191,-0.364715,0.500611,-0.702006,0.256570,-0.335923,0.622599,0.033161,0.023245,0.040323,0.049854,0.030713,-0.077933,-0.041306,-0.021794,0.072906,0.999588,0.016337,0.011959,0.020349
96.765000,0.200335,-0.277611,0.864689,-0.363428,0.498925,-0.698888,0.258323,-0.338517,0.624495,0.033401,0.023411,0.039934,0.049646,0.030603,-0.077568,-0.041881,-0.022230,0.073074,0.999589,0.016457,0.012041,0.020157
96.770000,0.198521,-0.275121,0.861203,-0.362132,0.497226,-0.695761,0.260069,-0.341101,0.626378,0.033640,0.023577,0.039546,0.049435,0.030491,-0.077202,-0.042460,-0.022669,0.073240,0.999590,0.016577,0.012123,0.019966
96.775000,0.196713,-0.272639,0.857732,-0.360827,0.495514,-0.692624,0.261808,-0.343676,0.628247,0.033878,0.023742,0.039161,0.049221,0.030376,-0.076836,-0.043041,-0.023111,0.073405,0.999591,0.016696,0.012205,0.019776
96.780000,0.194913,-0.270166,0.854276,-0.359514,0.493789,-0.689478,0.263540,-0.346241,0.630104,0.034115,0.023906,0.038777,0.049004,0.030259,-0.076468,-0.043627,-0.023556,0.073569,0.999591,0.016815,0.012286,0.019587
96.785000,0.193118,-0.267701,0.850837,-0.358192,0.492052,-0.686323,0.265265,-0.348795,0.631947,0.034350,0.024070,0.038396,0.048785,0.030141,-0.076100,-0.044216,-0.024004,0.073730,0.999592,0.016934,0.012367,0.019399
96.790000,0.191331,-0.265245,0.847413,-0.356861,0.490301,-0.683159,0.266982,-0.351340,0.633776,0.034585,0.024233,0.038016,0.048562,0.030019,-0.075731,-0.044808,-0.024455,0.073891,0.999593,0.017052,0.012448,0.019212
96.795000,0.189550,-0.262798,0.844005,-0.355522,0.488538,-0.679985,0.268692,-0.353874,0.635591,0.034818,0.024396,0.037638,0.048337,0.029896,-0.075361,-0.045405,-0.024909,0.074049,0.999593,0.017169,0.012528,0.019026
96.800000,0.187775,-0.260360,0.840613,-0.354174,0.486763,-0.676803,0.270394,-0.356398,0.637393,0.035050,0.024558,0.037262,0.048108,0.029770,-0.074990,-0.046005,-0.025366,0.074207,0.999594,0.017286,0.012608,0.018841
96.805000,0.186008,-0.257931,0.837237,-0.352818,0.484974,-0.673611,0.272088,-0.358911,0.639179,0.035281,0.024719,0.036887,0.047877,0.029642,-0.074619,-0.046608,-0.025826,0.074362,0.999594,0.017402,0.012688,0.018656
96.810000,0.184247,-0.255510,0.833877,-0.351453,0.483174,-0.670411,0.273775,-0.361412,0.640952,0.035511,0.024880,0.036515,0.047642,0.029512,-0.074247,-0.047216,-0.026289,0.074516,0.999594,0.017518,0.012767,0.018473
96.815000,0.182493,-0.253099,0.830533,-0.350080,0.481360,-0.667202,0.275453,-0.363903,0.642710,0.035740,0.025040,0.036144,0.047405,0.029379,-0.073874,-0.047827,-0.026756,0.074668,0.999595,0.017633,0.012846,0.018290
96.820000,0.180747,-0.250697,0.827205,-0.348699,0.479535,-0.663984,0.277124,-0.366383,0.644453,0.035967,0.025199,0.035775,0.047164,0.029245,-0.073500,-0.048442,-0.027225,0.074819,0.999595,0.017747,0.012925,0.018109
96.825000,0.179006,-0.248304,0.823893,-0.347309,0.477696,-0.660757,0.278786,-0.368851,0.646180,0.036193,0.025358,0.035408,0.046920,0.029107,-0.073126,-0.049061,-0.027698,0.074968,0.999595,0.017861,0.013003,0.017928
96.830000,0.177273,-0.245920,0.820598,-0.345911,0.475846,-0.657522,0.280439,-0.371307,0.647893,0.036418,0.025516,0.035043,0.046673,0.028968,-0.072750,-0.049684,-0.028174,0.075115,0.999595,0.017974,0.013081,0.017749
96.835000,0.175547,-0.243545,0.817318,-0.344505,0.473983,-0.654279,0.282084,-0.373751,0.649590,0.036642,0.025674,0.034680,0.046423,0.028826,-0.072374,-0.050310,-0.028653,0.075261,0.999595,0.018087,0.013159,0.017570
96.840000,0.173828,-0.241180,0.814055,-0.343090,0.472109,-0.651026,0.283721,-0.376184,0.651272,0.036865,0.025830,0.034319,0.046170,0.028681,-0.071998,-0.050941,-0.029135,0.075405,0.999595,0.018199,0.013236,0.017392
96.845000,0.172116,-0.238824,0.810808,-0.341668,0.470222,-0.647766,0.285348,-0.378604,0.652938,0.037086,0.025986,0.033959,0.045914,0.028534,-0.071620,-0.051576,-0.029621,0.075547,0.999595,0.018311,0.013312,0.017215
96.850000,0.170412,-0.236478,0.807577,-0.340237,0.468323,-0.644497,0.286967,-0.381011,0.654587,0.037306,0.026142,0.033602,0.045654,0.028385,-0.071242,-0.052214,-0.030110,0.075687,0.999595,0.018422,0.013389,0.017040
96.855000,0.168714,-0.234141,0.804363,-0.338798,0.466412,-0.641220,0.288577,-0.383406,0.656221,0.037524,0.026296,0.033246,0.045392,0.028233,-0.070863,-0.052857,-0.030602,0.075825,0.999595,0.018532,0.013465,0.016865
96.860000,0.167024,-0.231814,0.801165,-0.337351,0.464489,-0.637935,0.290177,-0.385788,0.657838,0.037742,0.026450,0.032892,0.045126,0.028079,-0.070484,-0.053504,-0.031097,0.075962,0.999595,0.018641,0.013540,0.016691
96.865000,0.165341,-0.229496,0.797984,-0.335896,0.462554,-0.634642,0.291768,-0.388157,0.659438,0.037958,0.026603,0.032541,0.044857,0.027922,-0.070104,-0.054155,-0.031595,0.076097,0.999595,0.018750,0.013615,0.016518
96.870000,0.163665,-0.227188,0.794819,-0.334433,0.460607,-0.631341,0.293349,-0.390513,0.661021,0.038172,0.026755,0.032191,0.044584,0.027763,-0.069723,-0.054810,-0.032097,0.076229,0.999595,0.018858,0.013690,0.016346
96.875000,0.161996,-0.224890,0.791670,-0.332963,0.458649,-0.628031,0.294921,-0.392855,0.662588,0.038385,0.026907,0.031843,0.044309,0.027601,-0.069342,-0.055469,-0.032603,0.076360,0.999595,0.018966,0.013764,0.016175
96.880000,0.160335,-0.222602,0.788538,-0.331484,0.456678,-0.624715,0.296483,-0.395184,0.664137,0.038597,0.027057,0.031496,0.044030,0.027437,-0.068959,-0.056132,-0.033111,0.076490,0.999594,0.019073,0.013838,0.016004
96.885000,0.158682,-0.220323,0.785423,-0.329998,0.454697,-0.621390,0.298035,-0.397499,0.665669,0.038808,0.027207,0.031152,0.043747,0.027270,-0.068577,-0.056800,-0.033623,0.076617,0.999594,0.019179,0.013911,0.015835
96.890000,0.157035,-0.218055,0.782324,-0.328504,0.452703,-0.618058,0.299577,-0.399799,0.667183,0.039017,0.027356,0.030810,0.043462,0.027101,-0.068193,-0.057472,-0.034139,0.076742,0.999593,0.019285,0.013984,0.015667
96.895000,0.155396,-0.215796,0.779243,-0.327002,0.450699,-0.614718,0.301109,-0.402086,0.668679,0.039224,0.027504,0.030470,0.043173,0.026929,-0.067809,-0.058149,-0.034658,0.076865,0.999593,0.019390,0.014056,0.015500
96.900000,0.153765,-0.213548,0.776177,-0.325493,0.448683,-0.611371,0.302630,-0.404358,0.670157,0.039430,0.027651,0.030131,0.042880,0.026754,-0.067425,-0.058830,-0.035180,0.076987,0.999593,0.019494,0.014128,0.015333
96.905000,0.152142,-0.211309,0.773129,-0.323976,0.446655,-0.608017,0.304141,-0.406615,0.671616,0.039635,0.027797,0.029795,0.042584,0.026577,-0.067039,-0.059515,-0.035706,0.077106,0.999592,0.019597,0.014200,0.015168
96.910000,0.150525,-0.209081,0.770097,-0.322451,0.444617,-0.604655,0.305641,-0.408857,0.673057,0.039838,0.027943,0.029460,0.042285,0.026397,-0.066654,-0.060205,-0.036235,0.077223,0.999591,0.019700,0.014271,0.015003
96.915000,0.148917,-0.206863,0.767082,-0.320919,0.442567,-0.601286,0.307131,-0.411084,0.674480,0.040040,0.028087,0.029127,0.041982,0.026214,-0.066267,-0.060899,-0.036768,0.077338,0.999591,0.019802,0.014341,0.014840
96.920000,0.147316,-0.204656,0.764084,-0.319380,0.440506,-0.597910,0.308609,-0.413296,0.675883,0.040240,0.028231,0.028796,0.041676,0.026029,-0.065880,-0.061598,-0.037305,0.077451,0.999590,0.019903,0.014411,0.014677
96.925000,0.145723,-0.202458,0.761103,-0.317833,0.438434,-0.594527,0.310077,-0.415492,0.677267,0.040439,0.028373,0.028468,0.041366,0.025841,-0.065493,-0.062302,-0.037845,0.077562,0.999590,0.020004,0.014481,0.014516
96.930000,0.144138,-0.200271,0.758139,-0.316279,0.436351,-0.591138,0.311533,-0.417673,0.678632,0.040636,0.028515,0.028141,0.041053,0.025651,-0.065105,-0.063010,-0.038388,0.077671,0.999589,0.020103,0.014550,0.014355
96.935000,0.142560,-0.198095,0.755192,-0.314718,0.434257,-0.587741,0.312977,-0.419837,0.679976,0.040831,0.028656,0.027816,0.040736,0.025458,-0.064716,-0.063723,-0.038935,0.077778,0.999588,0.020202,0.014619,0.014196
96.940000,0.140991,-0.195929,0.752262,-0.313150,0.432152,-0.584338,0.314410,-0.421986,0.681302,0.041025,0.028795,0.027493,0.040416,0.025261,-0.064327,-0.064441,-0.039486,0.077883,0.999587,0.020300,0.014687,0.014037
96.945000,0.139429,-0.193773,0.749348,-0.311574,0.430037,-0.580928,0.315831,-0.424117,0.682607,0.041217,0.028934,0.027172,0.040092,0.025063,-0.063937,-0.065163,-0.040041,0.077985,0.999587,0.020398,0.014754,0.013879
96.950000,0.137875,-0.191628,0.746452,-0.309991,0.427911,-0.577512,0.317241,-0.426232,0.683891,0.041408,0.029071,0.026853,0.039764,0.024861,-0.063547,-0.065891,-0.040599,0.078085,0.999586,0.020494,0.014821,0.013723
96.955000,0.136329,-0.189494,0.743573,-0.308402,0.425775,-0.574089,0.318638,-0.428331,0.685155,0.041597,0.029208,0.026535,0.039433,0.024657,-0.063156,-0.066623,-0.041161,0.078183,0.999585,0.020590,0.014887,0.013567
96.960000,0.134791,-0.187371,0.740711,-0.306805,0.423628,-0.570660,0.320023,-0.430412,0.686398,0.041785,0.029344,0.026220,0.039098,0.024449,-0.062765,-0.067360,-0.041727,0.078279,0.999584,0.020685,0.014953,0.013412
96.965000,0.133261,-0.185258,0.737867,-0.305201,0.421471,-0.567225,0.321396,-0.432476,0.687621,0.041970,0.029478,0.025907,0.038759,0.024239,-0.062373,-0.068102,-0.042297,0.078372,0.999583,0.020779,0.015019,0.013258
96.970000,0.131739,-0.183156,0.735039,-0.303591,0.419303,-0.563784,0.322756,-0.434522,0.688822,0.042154,0.029612,0.025596,0.038417,0.024026,-0.061981,-0.068850,-0.042870,0.078463,0.999582,0.020873,0.015083,0.013105
96.975000,0.130225,-0.181065,0.732229,-0.301974,0.417126,-0.560337,0.324104,-0.436550,0.690001,0.042337,0.029744,0.025286,0.038071,0.023811,-0.061589,-0.069602,-0.043448,0.078552,0.999582,0.020965,0.015148,0.012953
96.980000,0.128719,-0.178985,0.729436,-0.300350,0.414938,-0.556884,0.325438,-0.438560,0.691159,0.042517,0.029875,0.024979,0.037721,0.023592,-0.061196,-0.070360,-0.044029,0.078638,0.999581,0.021057,0.015211,0.012803
96.985000,0.127222,-0.176915,0.726660,-0.298719,0.412740,-0.553426,0.326760,-0.440553,0.692295,0.042696,0.030005,0.024674,0.037367,0.023370,-0.060802,-0.071123,-0.044614,0.078723,0.999580,0.021148,0.015274,0.012653
96.990000,0.125732,-0.174857,0.723902,-0.297082,0.410532,-0.549961,0.328069,-0.442526,0.693408,0.042873,0.030134,0.024370,0.037010,0.023146,-0.060409,-0.071891,-0.045203,0.078804,0.999579,0.021238,0.015337,0.012504
96.995000,0.124251,-0.172810,0.721160,-0.295439,0.408315,-0.546492,0.329364,-0.444481,0.694499,0.043049,0.030262,0.024069,0.036648,0.022918,-0.060014,-0.072664,-0.045796,0.078883,0.999578,0.021327,0.015399,0.012356
97.000000,0.122778,-0.170774,0.718437,-0.293789,0.406088,-0.543016,0.330645,-0.446417,0.695567,0.043222,0.030388,0.023769,0.036283,0.022688,-0.059620,-0.073443,-0.046393,0.078960,0.999577,0.021415,0.015460,0.012209
97.005000,0.121313,-0.168749,0.715730,-0.292132,0.403851,-0.539536,0.331913,-0.448333,0.696613,0.043394,0.030514,0.023472,0.035914,0.022454,-0.059225,-0.074227,-0.046994,0.079035,0.999576,0.021502,0.015520,0.012063
97.010000,0.119856,-0.166736,0.713041,-0.290470,0.401604,-0.536050,0.333167,-0.450230,0.697635,0.043564,0.030638,0.023176,0.035541,0.022218,-0.058829,-0.075017,-0.047600,0.079106,0.999574,0.021588,0.015580,0.011917
97.015000,0.118408,-0.164733,0.710370,-0.288801,0.399348,-0.532560,0.334407,-0.452108,0.698634,0.043732,0.030761,0.022882,0.035164,0.021978,-0.058434,-0.075812,-0.048209,0.079176,0.999573,0.021674,0.015640,0.011773
97.020000,0.116968,-0.162742,0.707716,-0.287126,0.397083,-0.529064,0.335633,-0.453965,0.699609,0.043898,0.030883,0.022591,0.034783,0.021736,-0.058038,-0.076613,-0.048822,0.079242,0.999572,0.021758,0.015699,0.011630
97.025000,0.115537,-0.160762,0.705079,-0.285444,0.394809,-0.525564,0.336845,-0.455803,0.700560,0.044063,0.031003,0.022301,0.034397,0.021490,-0.057641,-0.077419,-0.049440,0.079307,0.999571,0.021842,0.015757,0.011488
97.030000,0.114114,-0.158794,0.702460,-0.283757,0.392525,-0.522058,0.338042,-0.457619,0.701487,0.044225,0.031122,0.022014,0.034008,0.021241,-0.057245,-0.078232,-0.050062,0.079368,0.999570,0.021925,0.015814,0.011347
97.035000,0.112700,-0.156837,0.699859,-0.282064,0.390233,-0.518549,0.339224,-0.459415,0.702389,0.044386,0.031240,0.021728,0.033615,0.020990,-0.056848,-0.079050,-0.050688,0.079427,0.999569,0.022006,0.015871,0.011207
97.040000,0.111293,-0.154892,0.697275,-0.280365,0.387931,-0.515035,0.340391,-0.461191,0.703267,0.044544,0.031357,0.021444,0.033218,0.020735,-0.056450,-0.079874,-0.051318,0.079484,0.999568,0.022087,0.015927,0.011067
97.045000,0.109896,-0.152958,0.694708,-0.278660,0.385621,-0.511516,0.341544,-0.462944,0.704120,0.044701,0.031472,0.021163,0.032816,0.020476,-0.056053,-0.080703,-0.051953,0.079537,0.999567,0.022167,0.015983,0.010929
97.050000,0.108507,-0.151036,0.692159,-0.276950,0.383302,-0.507993,0.342681,-0.464677,0.704947,0.044855,0.031586,0.020883,0.032411,0.020215,-0.055655,-0.081539,-0.052592,0.079588,0.999566,0.022246,0.016037,0.010792
97.055000,0.107126,-0.149125,0.689628,-0.275233,0.380974,-0.504467,0.343802,-0.466388,0.705750,0.045008,0.031698,0.020605,0.032001,0.019950,-0.055257,-0.082381,-0.053236,0.079637,0.999565,0.022323,0.016091,0.010655
97.060000,0.105755,-0.147226,0.687115,-0.273512,0.378638,-0.500936,0.344908,-0.468076,0.706526,0.045158,0.031810,0.020329,0.031587,0.019683,-0.054859,-0.083229,-0.053883,0.079682,0.999563,0.022400,0.016145,0.010520
97.065000,0.104391,-0.145339,0.684619,-0.271784,0.376293,-0.497402,0.345998,-0.469743,0.707276,0.045307,0.031919,0.020056,0.031169,0.019412,-0.054460,-0.084083,-0.054536,0.079725,0.999562,0.022476,0.016197,0.010386
97.070000,0.103037,-0.143463,0.682141,-0.270052,0.373940,-0.493863,0.347073,-0.471387,0.708000,0.045453,0.032028,0.019784,0.030746,0.019137,-0.054061,-0.084944,-0.055193,0.079765,0.999561,0.022550,0.016249,0.010252
97.075000,0.101691,-0.141599,0.679680,-0.268314,0.371579,-0.490322,0.348131,-0.473008,0.708698,0.045598,0.032135,0.019514,0.030319,0.018860,-0.053662,-0.085810,-0.055854,0.079802,0.999560,0.022624,0.016301,0.010120
97.080000,0.100354,-0.139747,0.677238,-0.266570,0.369210,-0.486776,0.349173,-0.474606,0.709369,0.045740,0.032240,0.019247,0.029888,0.018579,-0.053263,-0.086683,-0.056520,0.079836,0.999559,0.022697,0.016351,0.009988
97.085000,0.099025,-0.137907,0.674813,-0.264822,0.366833,-0.483228,0.350198,-0.476181,0.710012,0.045880,0.032344,0.018981,0.029452,0.018295,-0.052864,-0.087563,-0.057191,0.079868,0.999558,0.022768,0.016401,0.009858
97.090000,0.097705,-0.136079,0.672405,-0.263068,0.364449,-0.479676,0.351206,-0.477732,0.710629,0.046018,0.032447,0.018717,0.029012,0.018007,-0.052465,-0.088449,-0.057866,0.079896,0.999556,0.022839,0.016450,0.009728
97.095000,0.096394,-0.134263,0.670016,-0.261310,0.362056,-0.476122,0.352198,-0.479260,0.711217,0.046153,0.032548,0.018455,0.028568,0.017716,-0.052065,-0.089342,-0.058546,0.079922,0.999555,0.022908,0.016498,0.009600
97.100000,0.095092,-0.132458,0.667644,-0.259546,0.359656,-0.472564,0.353172,-0.480763,0.711778,0.046287,0.032647,0.018196,0.028119,0.017421,-0.051665,-0.090241,-0.059231,0.079945,0.999554,0.022976,0.016546,0.009472
97.105000,0.093799,-0.130666,0.665290,-0.257778,0.357249,-0.469004,0.354130,-0.482242,0.712311,0.046418,0.032745,0.017938,0.027666,0.017124,-0.051266,-0.091147,-0.059921,0.079964,0.999553,0.023044,0.016592,0.009345
97.110000,0.092514,-0.128886,0.662954,-0.256005,0.354834,-0.465441,0.355069,-0.483697,0.712815,0.046547,0.032842,0.017682,0.027208,0.016822,-0.050866,-0.092060,-0.060616,0.079981,0.999552,0.023110,0.016638,0.009220
97.115000,0.091239,-0.127118,0.660636,-0.254227,0.352412,-0.461876,0.355992,-0.485126,0.713290,0.046674,0.032937,0.017428,0.026745,0.016517,-0.050466,-0.092980,-0.061315,0.079994,0.999551,0.023175,0.016684,0.009095
97.120000,0.089972,-0.125362,0.658335,-0.252445,0.349983,-0.458308,0.356896,-0.486530,0.713737,0.046799,0.033030,0.017177,0.026278,0.016209,-0.050066,-0.093907,-0.062020,0.080005,0.999550,0.023238,0.016728,0.008971
97.125000,0.088714,-0.123618,0.656053,-0.250659,0.347546,-0.454739,0.357782,-0.487909,0.714154,0.046921,0.033122,0.016927,0.025806,0.015897,-0.049666,-0.094840,-0.062729,0.080012,0.999549,0.023301,0.016772,0.008849
97.130000,0.087466,-0.121886,0.653788,-0.248867,0.345103,-0.451167,0.358650,-0.489262,0.714542,0.047041,0.033212,0.016679,0.025329,0.015582,-0.049266,-0.095781,-0.063443,0.080017,0.999548,0.023363,0.016814,0.008727
97.135000,0.086226,-0.120167,0.651541,-0.247072,0.342654,-0.447593,0.359499,-0.490589,0.714899,0.047158,0.033300,0.016433,0.024848,0.015263,-0.048866,-0.096730,-0.064163,0.080018,0.999546,0.023423,0.016856,0.008606
97.140000,0.084995,-0.118460,0.649312,-0.245272,0.340198,-0.444018,0.360330,-0.491890,0.715227,0.047274,0.033387,0.016190,0.024362,0.014940,-0.048466,-0.097685,-0.064888,0.080016,0.999545,0.023482,0.016897,0.008486
97.145000,0.083773,-0.116765,0.647101,-0.243469,0.337735,-0.440441,0.361142,-0.493164,0.715524,0.047386,0.033472,0.015948,0.023871,0.014614,-0.048065,-0.098648,-0.065618,0.080011,0.999544,0.023540,0.016937,0.008367
97.150000,0.082560,-0.115082,0.644908,-0.241661,0.335266,-0.436863,0.361935,-0.494411,0.715791,0.047497,0.033555,0.015708,0.023376,0.014284,-0.047665,-0.099619,-0.066353,0.080002,0.999543,0.023597,0.016977,0.008249
97.155000,0.081356,-0.113412,0.642732,-0.239849,0.332791,-0.433283,0.362709,-0.495630,0.716026,0.047605,0.033637,0.015471,0.022875,0.013950,-0.047265,-0.100597,-0.067093,0.079991,0.999542,0.023652,0.017015,0.008132
97.160000,0.080162,-0.111755,0.640575,-0.238034,0.330310,-0.429702,0.363463,-0.496823,0.716230,0.047710,0.033717,0.015235,0.022370,0.013613,-0.046866,-0.101582,-0.067839,0.079976,0.999541,0.023707,0.017053,0.008016
97.165000,0.078976,-0.110109,0.638435,-0.236215,0.327823,-0.426121,0.364198,-0.497987,0.716402,0.047813,0.033795,0.015001,0.021859,0.013272,-0.046466,-0.102576,-0.068591,0.079957,0.999540,0.023760,0.017090,0.007901
97.170000,0.077800,-0.108476,0.636314,-0.234392,0.325330,-0.422538,0.364912,-0.499124,0.716543,0.047913,0.033871,0.014769,0.021344,0.012927,-0.046066,-0.103577,-0.069347,0.079936,0.999539,0.023811,0.017126,0.007787
97.175000,0.076632,-0.106856,0.634210,-0.232566,0.322832,-0.418955,0.365607,-0.500232,0.716651,0.048011,0.033946,0.014540,0.020823,0.012578,-0.045666,-0.104586,-0.070110,0.079911,0.999539,0.023862,0.017161,0.007674
97.180000,0.075474,-0.105248,0.632124,-0.230736,0.320328,-0.415372,0.366281,-0.501311,0.716727,0.048107,0.034018,0.014312,0.020298,0.012226,-0.045267,-0.105604,-0.070878,0.079882,0.999538,0.023911,0.017195,0.007562
97.185000,0.074325,-0.103653,0.630056,-0.228903,0.317818,-0.411788,0.366935,-0.502362,0.716770,0.048199,0.034089,0.014086,0.019767,0.011870,-0.044868,-0.106629,-0.071651,0.079850,0.999537,0.023959,0.017228,0.007451
97.190000,0.073185,-0.102070,0.628006,-0.227067,0.315304,-0.408204,0.367568,-0.503383,0.716780,0.048289,0.034158,0.013862,0.019232,0.011510,-0.044468,-0.107662,-0.072430,0.079815,0.999536,0.024006,0.017260,0.007341
97.195000,0.072054,-0.100500,0.625974,-0.225227,0.312785,-0.404620,0.368180,-0.504374,0.716756,0.048377,0.034225,0.013641,0.018691,0.011145,-0.044069,-0.108704,-0.073215,0.079776,0.999535,0.024051,0.017291,0.007231
97.200000,0.070933,-0.098942,0.623960,-0.223385,0.310260,-0.401037,0.368771,-0.505336,0.716699,0.048462,0.034290,0.013421,0.018145,0.010777,-0.043671,-0.109755,-0.074006,0.079734,0.999534,0.024095,0.017322,0.007123
97.205000,0.069820,-0.097397,0.621964,-0.221540,0.307731,-0.397454,0.369341,-0.506267,0.716608,0.048544,0.034354,0.013203,0.017593,0.010405,-0.043272,-0.110813,-0.074803,0.079688,0.999533,0.024138,0.017351,0.007016
97.210000,0.068717,-0.095865,0.619985,-0.219692,0.305198,-0.393871,0.369889,-0.507168,0.716482,0.048623,0.034415,0.012987,0.017037,0.010029,-0.042874,-0.111881,-0.075606,0.079638,0.999533,0.024179,0.017379,0.006909
97.215000,0.067623,-0.094345,0.618025,-0.217841,0.302660,-0.390289,0.370415,-0.508038,0.716322,0.048700,0.034475,0.012774,0.016474,0.009649,-0.042476,-0.112957,-0.076414,0.079585,0.999532,0.024219,0.017407,0.006804
