Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
79.800000,-0.439571,-2.006373,5.535785,0.602056,-0.336239,-0.415806,-0.043943,-0.023549,0.019079,-0.002459,-0.004436,0.998140,-0.017127,-0.001648,0.011408,0.001501,0.001883,-0.003069,0.878024,-0.000018,-0.002536,0.478610
79.805000,-0.436562,-2.008054,5.533706,0.601834,-0.336356,-0.415709,-0.044697,-0.023162,0.019590,-0.002545,-0.004444,0.998197,-0.017119,-0.001638,0.011392,0.001531,0.001887,-0.003072,0.878010,-0.000054,-0.002560,0.478635
79.810000,-0.433553,-2.009736,5.531627,0.601609,-0.336470,-0.415610,-0.045449,-0.022775,0.020101,-0.002631,-0.004452,0.998254,-0.017112,-0.001629,0.011377,0.001560,0.001891,-0.003075,0.877996,-0.000089,-0.002584,0.478660
79.815000,-0.430546,-2.011419,5.529550,0.601380,-0.336583,-0.415508,-0.046202,-0.022388,0.020612,-0.002717,-0.004460,0.998311,-0.017104,-0.001619,0.011362,0.001590,0.001895,-0.003078,0.877983,-0.000125,-0.002608,0.478685
79.820000,-0.427539,-2.013102,5.527472,0.601147,-0.336694,-0.415404,-0.046954,-0.022000,0.021122,-0.002803,-0.004468,0.998368,-0.017096,-0.001610,0.011346,0.001620,0.001899,-0.003080,0.877969,-0.000161,-0.002632,0.478710
79.825000,-0.424534,-2.014786,5.525396,0.600910,-0.336803,-0.415297,-0.047705,-0.021613,0.021633,-0.002888,-0.004476,0.998425,-0.017088,-0.001600,0.011331,0.001650,0.001903,-0.003083,0.877955,-0.000196,-0.002656,0.478735
79.830000,-0.421530,-2.016470,5.523319,0.600670,-0.336910,-0.415188,-0.048456,-0.021225,0.022142,-0.002974,-0.004484,0.998481,-0.017079,-0.001591,0.011315,0.001679,0.001907,-0.003086,0.877942,-0.000232,-0.002680,0.478760
79.835000,-0.418528,-2.018155,5.521244,0.600426,-0.337016,-0.415076,-0.049207,-0.020837,0.022652,-0.003060,-0.004492,0.998538,-0.017071,-0.001581,0.011300,0.001709,0.001911,-0.003089,0.877928,-0.000268,-0.002704,0.478785
79.840000,-0.415526,-2.019840,5.519169,0.600178,-0.337119,-0.414961,-0.049957,-0.020449,0.023161,-0.003145,-0.004499,0.998594,-0.017062,-0.001572,0.011285,0.001738,0.001915,-0.003092,0.877914,-0.000303,-0.002728,0.478810
79.845000,-0.412526,-2.021526,5.517094,0.599926,-0.337220,-0.414844,-0.050706,-0.020060,0.023670,-0.003231,-0.004507,0.998651,-0.017053,-0.001562,0.011269,0.001768,0.001919,-0.003095,0.877901,-0.000339,-0.002752,0.478835
79.850000,-0.409527,-2.023213,5.515020,0.599671,-0.337319,-0.414725,-0.051455,-0.019672,0.024179,-0.003316,-0.004514,0.998707,-0.017045,-0.001552,0.011254,0.001797,0.001923,-0.003097,0.877887,-0.000375,-0.002776,0.478859
79.855000,-0.406529,-2.024900,5.512947,0.599412,-0.337417,-0.414602,-0.052203,-0.019283,0.024687,-0.003402,-0.004522,0.998763,-0.017035,-0.001543,0.011238,0.001826,0.001927,-0.003100,0.877874,-0.000410,-0.002799,0.478884
79.860000,-0.403533,-2.026587,5.510874,0.599149,-0.337512,-0.414478,-0.052951,-0.018895,0.025195,-0.003487,-0.004530,0.998819,-0.017026,-0.001533,0.011223,0.001856,0.001931,-0.003103,0.877860,-0.000446,-0.002823,0.478909
79.865000,-0.400538,-2.028275,5.508802,0.598882,-0.337606,-0.414350,-0.053699,-0.018506,0.025702,-0.003572,-0.004537,0.998875,-0.017017,-0.001523,0.011207,0.001885,0.001935,-0.003106,0.877846,-0.000482,-0.002847,0.478934
79.870000,-0.397544,-2.029963,5.506731,0.598612,-0.337697,-0.414221,-0.054445,-0.018117,0.026210,-0.003658,-0.004544,0.998931,-0.017007,-0.001514,0.011192,0.001914,0.001939,-0.003109,0.877833,-0.000517,-0.002871,0.478958
79.875000,-0.394551,-2.031652,5.504660,0.598338,-0.337787,-0.414088,-0.055192,-0.017727,0.026717,-0.003743,-0.004552,0.998987,-0.016998,-0.001504,0.011176,0.001943,0.001943,-0.003112,0.877819,-0.000553,-0.002894,0.478983
79.880000,-0.391560,-2.033341,5.502590,0.598060,-0.337875,-0.413953,-0.055937,-0.017338,0.027223,-0.003828,-0.004559,0.999043,-0.016988,-0.001494,0.011160,0.001972,0.001947,-0.003115,0.877806,-0.000588,-0.002918,0.479007
79.885000,-0.388571,-2.035030,5.500520,0.597778,-0.337960,-0.413816,-0.056682,-0.016949,0.027729,-0.003913,-0.004566,0.999099,-0.016978,-0.001485,0.011145,0.002001,0.001951,-0.003117,0.877792,-0.000624,-0.002941,0.479032
79.890000,-0.385583,-2.036720,5.498452,0.597493,-0.338044,-0.413676,-0.057427,-0.016559,0.028235,-0.003999,-0.004573,0.999155,-0.016968,-0.001475,0.011129,0.002030,0.001955,-0.003120,0.877779,-0.000659,-0.002965,0.479056
79.895000,-0.382596,-2.038411,5.496384,0.597204,-0.338126,-0.413534,-0.058171,-0.016169,0.028741,-0.004084,-0.004580,0.999210,-0.016958,-0.001465,0.011114,0.002059,0.001958,-0.003123,0.877765,-0.000695,-0.002988,0.479081
79.900000,-0.379611,-2.040102,5.494316,0.596911,-0.338206,-0.413389,-0.058914,-0.015779,0.029246,-0.004169,-0.004588,0.999266,-0.016947,-0.001455,0.011098,0.002088,0.001962,-0.003126,0.877752,-0.000731,-0.003012,0.479105
79.905000,-0.376627,-2.041793,5.492250,0.596615,-0.338284,-0.413241,-0.059657,-0.015389,0.029751,-0.004254,-0.004595,0.999321,-0.016937,-0.001445,0.011082,0.002117,0.001966,-0.003129,0.877739,-0.000766,-0.003035,0.479130
79.910000,-0.373645,-2.043484,5.490184,0.596315,-0.338360,-0.413091,-0.060399,-0.014999,0.030255,-0.004338,-0.004602,0.999376,-0.016926,-0.001436,0.011067,0.002146,0.001970,-0.003132,0.877725,-0.000802,-0.003059,0.479154
79.915000,-0.370664,-2.045176,5.488119,0.596011,-0.338434,-0.412939,-0.061140,-0.014609,0.030759,-0.004423,-0.004608,0.999432,-0.016915,-0.001426,0.011051,0.002175,0.001973,-0.003135,0.877712,-0.000837,-0.003082,0.479178
79.920000,-0.367684,-2.046869,5.486055,0.595703,-0.338506,-0.412784,-0.061881,-0.014218,0.031263,-0.004508,-0.004615,0.999487,-0.016904,-0.001416,0.011035,0.002203,0.001977,-0.003138,0.877698,-0.000873,-0.003106,0.479202
79.925000,-0.364707,-2.048561,5.483991,0.595392,-0.338576,-0.412626,-0.062622,-0.013828,0.031766,-0.004593,-0.004622,0.999542,-0.016893,-0.001406,0.011020,0.002232,0.001981,-0.003141,0.877685,-0.000908,-0.003129,0.479227
79.930000,-0.361730,-2.050255,5.481928,0.595077,-0.338644,-0.412466,-0.063361,-0.013437,0.032269,-0.004678,-0.004629,0.999597,-0.016882,-0.001396,0.011004,0.002260,0.001984,-0.003144,0.877672,-0.000943,-0.003152,0.479251
79.935000,-0.358756,-2.051948,5.479866,0.594758,-0.338710,-0.412303,-0.064100,-0.013047,0.032771,-0.004762,-0.004636,0.999652,-0.016871,-0.001386,0.010988,0.002289,0.001988,-0.003147,0.877658,-0.000979,-0.003175,0.479275
79.940000,-0.355783,-2.053642,5.477805,0.594436,-0.338774,-0.412138,-0.064839,-0.012656,0.033273,-0.004847,-0.004642,0.999707,-0.016859,-0.001376,0.010972,0.002317,0.001992,-0.003150,0.877645,-0.001014,-0.003199,0.479299
79.945000,-0.352812,-2.055336,5.475745,0.594110,-0.338837,-0.411971,-0.065576,-0.012265,0.033775,-0.004931,-0.004649,0.999762,-0.016848,-0.001366,0.010957,0.002345,0.001995,-0.003152,0.877632,-0.001050,-0.003222,0.479323
79.950000,-0.349842,-2.057030,5.473686,0.593780,-0.338897,-0.411801,-0.066313,-0.011874,0.034276,-0.005016,-0.004655,0.999817,-0.016836,-0.001356,0.010941,0.002374,0.001999,-0.003155,0.877619,-0.001085,-0.003245,0.479347
79.955000,-0.346874,-2.058725,5.471627,0.593447,-0.338956,-0.411628,-0.067050,-0.011483,0.034777,-0.005100,-0.004662,0.999871,-0.016824,-0.001346,0.010925,0.002402,0.002003,-0.003158,0.877605,-0.001121,-0.003268,0.479371
79.960000,-0.343907,-2.060420,5.469569,0.593110,-0.339012,-0.411453,-0.067785,-0.011091,0.035278,-0.005185,-0.004668,0.999926,-0.016812,-0.001336,0.010909,0.002430,0.002006,-0.003161,0.877592,-0.001156,-0.003291,0.479395
79.965000,-0.340943,-2.062115,5.467512,0.592769,-0.339066,-0.411275,-0.068520,-0.010700,0.035778,-0.005269,-0.004675,0.999980,-0.016800,-0.001326,0.010894,0.002458,0.002010,-0.003164,0.877579,-0.001191,-0.003314,0.479419
79.970000,-0.337980,-2.063810,5.465457,0.592425,-0.339119,-0.411095,-0.069255,-0.010309,0.036278,-0.005353,-0.004681,1.000035,-0.016787,-0.001316,0.010878,0.002486,0.002013,-0.003167,0.877566,-0.001227,-0.003337,0.479443
79.975000,-0.335018,-2.065506,5.463402,0.592076,-0.339170,-0.410912,-0.069988,-0.009917,0.036777,-0.005437,-0.004687,1.000089,-0.016775,-0.001306,0.010862,0.002514,0.002017,-0.003170,0.877552,-0.001262,-0.003360,0.479467
79.980000,-0.332059,-2.067202,5.461347,0.591725,-0.339218,-0.410727,-0.070721,-0.009526,0.037276,-0.005521,-0.004693,1.000143,-0.016762,-0.001296,0.010846,0.002542,0.002020,-0.003173,0.877539,-0.001297,-0.003383,0.479491
79.985000,-0.329101,-2.068898,5.459294,0.591369,-0.339265,-0.410540,-0.071454,-0.009134,0.037774,-0.005605,-0.004700,1.000198,-0.016749,-0.001286,0.010830,0.002570,0.002024,-0.003176,0.877526,-0.001333,-0.003406,0.479515
79.990000,-0.326145,-2.070595,5.457242,0.591010,-0.339309,-0.410349,-0.072185,-0.008742,0.038272,-0.005689,-0.004706,1.000252,-0.016736,-0.001276,0.010814,0.002598,0.002027,-0.003179,0.877513,-0.001368,-0.003429,0.479539
79.995000,-0.323191,-2.072291,5.455191,0.590647,-0.339352,-0.410157,-0.072916,-0.008350,0.038770,-0.005773,-0.004712,1.000306,-0.016723,-0.001266,0.010798,0.002626,0.002030,-0.003182,0.877500,-0.001403,-0.003452,0.479562
80.000000,-0.320239,-2.073988,5.453140,0.590281,-0.339393,-0.409962,-0.073646,-0.007958,0.039267,-0.005857,-0.004718,1.000360,-0.016710,-0.001255,0.010782,0.002653,0.002034,-0.003185,0.877487,-0.001438,-0.003474,0.479586
80.005000,-0.317288,-2.075685,5.451091,0.589911,-0.339432,-0.409764,-0.074376,-0.007566,0.039763,-0.005941,-0.004724,1.000414,-0.016697,-0.001245,0.010766,0.002681,0.002037,-0.003188,0.877474,-0.001474,-0.003497,0.479610
80.010000,-0.314340,-2.077382,5.449043,0.589537,-0.339469,-0.409564,-0.075104,-0.007174,0.040260,-0.006025,-0.004729,1.000467,-0.016683,-0.001235,0.010751,0.002708,0.002040,-0.003191,0.877461,-0.001509,-0.003520,0.479633
80.015000,-0.311393,-2.079080,5.446996,0.589160,-0.339504,-0.409362,-0.075832,-0.006782,0.040755,-0.006108,-0.004735,1.000521,-0.016670,-0.001225,0.010735,0.002736,0.002044,-0.003194,0.877448,-0.001544,-0.003542,0.479657
80.020000,-0.308448,-2.080777,5.444949,0.588779,-0.339536,-0.409157,-0.076559,-0.006390,0.041251,-0.006192,-0.004741,1.000575,-0.016656,-0.001215,0.010719,0.002763,0.002047,-0.003197,0.877435,-0.001579,-0.003565,0.479681
80.025000,-0.305505,-2.082475,5.442904,0.588394,-0.339567,-0.408949,-0.077286,-0.005998,0.041746,-0.006275,-0.004747,1.000628,-0.016642,-0.001204,0.010703,0.002791,0.002050,-0.003200,0.877422,-0.001614,-0.003588,0.479704
80.030000,-0.302564,-2.084173,5.440860,0.588006,-0.339596,-0.408739,-0.078011,-0.005606,0.042240,-0.006359,-0.004752,1.000682,-0.016628,-0.001194,0.010687,0.002818,0.002054,-0.003203,0.877409,-0.001650,-0.003610,0.479728
80.035000,-0.299625,-2.085871,5.438817,0.587614,-0.339623,-0.408527,-0.078736,-0.005213,0.042734,-0.006442,-0.004758,1.000735,-0.016614,-0.001184,0.010671,0.002845,0.002057,-0.003207,0.877396,-0.001685,-0.003633,0.479751
80.040000,-0.296688,-2.087569,5.436774,0.587219,-0.339649,-0.408312,-0.079460,-0.004821,0.043227,-0.006525,-0.004764,1.000789,-0.016600,-0.001174,0.010655,0.002872,0.002060,-0.003210,0.877383,-0.001720,-0.003655,0.479774
80.045000,-0.293753,-2.089268,5.434733,0.586820,-0.339672,-0.408094,-0.080184,-0.004429,0.043720,-0.006609,-0.004769,1.000842,-0.016585,-0.001163,0.010638,0.002900,0.002063,-0.003213,0.877370,-0.001755,-0.003678,0.479798
80.050000,-0.290820,-2.090966,5.432694,0.586417,-0.339693,-0.407875,-0.080906,-0.004036,0.044213,-0.006692,-0.004774,1.000895,-0.016571,-0.001153,0.010622,0.002927,0.002067,-0.003216,0.877357,-0.001790,-0.003700,0.479821
80.055000,-0.287889,-2.092665,5.430655,0.586011,-0.339712,-0.407652,-0.081628,-0.003644,0.044705,-0.006775,-0.004780,1.000948,-0.016556,-0.001143,0.010606,0.002954,0.002070,-0.003219,0.877344,-0.001825,-0.003722,0.479844
80.060000,-0.284960,-2.094363,5.428617,0.585601,-0.339729,-0.407428,-0.082349,-0.003251,0.045197,-0.006858,-0.004785,1.001001,-0.016541,-0.001132,0.010590,0.002980,0.002073,-0.003222,0.877331,-0.001860,-0.003745,0.479868
80.065000,-0.282033,-2.096062,5.426580,0.585187,-0.339745,-0.407200,-0.083069,-0.002858,0.045688,-0.006941,-0.004790,1.001054,-0.016526,-0.001122,0.010574,0.003007,0.002076,-0.003225,0.877318,-0.001895,-0.003767,0.479891
80.070000,-0.279108,-2.097761,5.424545,0.584770,-0.339758,-0.406971,-0.083789,-0.002466,0.046178,-0.007024,-0.004796,1.001107,-0.016511,-0.001111,0.010558,0.003034,0.002079,-0.003228,0.877305,-0.001930,-0.003789,0.479914
80.075000,-0.276185,-2.099459,5.422511,0.584349,-0.339769,-0.406739,-0.084507,-0.002073,0.046668,-0.007106,-0.004801,1.001159,-0.016496,-0.001101,0.010542,0.003061,0.002082,-0.003231,0.877292,-0.001965,-0.003811,0.479937
80.080000,-0.273264,-2.101158,5.420478,0.583925,-0.339779,-0.406504,-0.085225,-0.001681,0.047158,-0.007189,-0.004806,1.001212,-0.016480,-0.001091,0.010526,0.003087,0.002085,-0.003234,0.877279,-0.002000,-0.003833,0.479960
80.085000,-0.270346,-2.102857,5.418446,0.583497,-0.339786,-0.406267,-0.085942,-0.001288,0.047647,-0.007272,-0.004811,1.001265,-0.016465,-0.001080,0.010509,0.003114,0.002088,-0.003237,0.877267,-0.002035,-0.003855,0.479984
80.090000,-0.267429,-2.104556,5.416415,0.583065,-0.339791,-0.406028,-0.086658,-0.000895,0.048136,-0.007354,-0.004816,1.001317,-0.016449,-0.001070,0.010493,0.003141,0.002091,-0.003240,0.877254,-0.002070,-0.003877,0.480007
80.095000,-0.264515,-2.106255,5.414385,0.582630,-0.339795,-0.405786,-0.087373,-0.000502,0.048624,-0.007437,-0.004821,1.001370,-0.016433,-0.001059,0.010477,0.003167,0.002094,-0.003244,0.877241,-0.002105,-0.003899,0.480030
80.100000,-0.261603,-2.107954,5.412357,0.582192,-0.339796,-0.405541,-0.088087,-0.000110,0.049111,-0.007519,-0.004826,1.001422,-0.016418,-0.001049,0.010461,0.003193,0.002097,-0.003247,0.877228,-0.002140,-0.003921,0.480053
80.105000,-0.258693,-2.109653,5.410330,0.581749,-0.339796,-0.405295,-0.088801,0.000283,0.049599,-0.007601,-0.004831,1.001474,-0.016401,-0.001038,0.010445,0.003220,0.002100,-0.003250,0.877216,-0.002174,-0.003943,0.480075
80.110000,-0.255786,-2.111352,5.408304,0.581304,-0.339794,-0.405045,-0.089513,0.000676,0.050085,-0.007684,-0.004835,1.001526,-0.016385,-0.001028,0.010428,0.003246,0.002103,-0.003253,0.877203,-0.002209,-0.003965,0.480098
80.115000,-0.252880,-2.113051,5.406280,0.580854,-0.339789,-0.404794,-0.090225,0.001069,0.050571,-0.007766,-0.004840,1.001579,-0.016369,-0.001017,0.010412,0.003272,0.002106,-0.003256,0.877190,-0.002244,-0.003987,0.480121
80.120000,-0.249977,-2.114750,5.404256,0.580401,-0.339783,-0.404540,-0.090936,0.001461,0.051057,-0.007848,-0.004845,1.001631,-0.016353,-0.001007,0.010396,0.003298,0.002109,-0.003259,0.877178,-0.002279,-0.004009,0.480144
80.125000,-0.247076,-2.116449,5.402234,0.579945,-0.339775,-0.404283,-0.091646,0.001854,0.051542,-0.007930,-0.004849,1.001683,-0.016336,-0.000996,0.010379,0.003324,0.002112,-0.003262,0.877165,-0.002314,-0.004031,0.480167
80.130000,-0.244178,-2.118148,5.400213,0.579485,-0.339764,-0.404024,-0.092355,0.002247,0.052026,-0.008012,-0.004854,1.001734,-0.016319,-0.000986,0.010363,0.003350,0.002115,-0.003266,0.877152,-0.002348,-0.004052,0.480190
80.135000,-0.241281,-2.119846,5.398194,0.579021,-0.339752,-0.403763,-0.093063,0.002640,0.052510,-0.008093,-0.004858,1.001786,-0.016303,-0.000975,0.010347,0.003376,0.002118,-0.003269,0.877140,-0.002383,-0.004074,0.480212
80.140000,-0.238387,-2.121545,5.396176,0.578554,-0.339738,-0.403499,-0.093771,0.003033,0.052993,-0.008175,-0.004863,1.001838,-0.016286,-0.000964,0.010330,0.003402,0.002120,-0.003272,0.877127,-0.002418,-0.004096,0.480235
80.145000,-0.235496,-2.123244,5.394159,0.578084,-0.339722,-0.403233,-0.094477,0.003425,0.053476,-0.008257,-0.004867,1.001889,-0.016269,-0.000954,0.010314,0.003428,0.002123,-0.003275,0.877114,-0.002452,-0.004117,0.480258
80.150000,-0.232607,-2.124942,5.392143,0.577610,-0.339704,-0.402964,-0.095183,0.003818,0.053959,-0.008338,-0.004871,1.001941,-0.016251,-0.000943,0.010298,0.003453,0.002126,-0.003278,0.877102,-0.002487,-0.004139,0.480280
80.155000,-0.229720,-2.126641,5.390129,0.577132,-0.339684,-0.402693,-0.095887,0.004211,0.054440,-0.008420,-0.004876,1.001992,-0.016234,-0.000933,0.010281,0.003479,0.002129,-0.003281,0.877089,-0.002522,-0.004160,0.480303
80.160000,-0.226835,-2.128339,5.388117,0.576651,-0.339662,-0.402420,-0.096591,0.004604,0.054922,-0.008501,-0.004880,1.002044,-0.016217,-0.000922,0.010265,0.003504,0.002132,-0.003285,0.877077,-0.002556,-0.004182,0.480325
80.165000,-0.223953,-2.130038,5.386105,0.576166,-0.339638,-0.402144,-0.097294,0.004996,0.055402,-0.008582,-0.004884,1.002095,-0.016199,-0.000911,0.010248,0.003530,0.002134,-0.003288,0.877064,-0.002591,-0.004203,0.480348
80.170000,-0.221074,-2.131736,5.384095,0.575678,-0.339612,-0.401866,-0.097996,0.005389,0.055882,-0.008664,-0.004888,1.002146,-0.016181,-0.000901,0.010232,0.003555,0.002137,-0.003291,0.877052,-0.002625,-0.004224,0.480370
80.175000,-0.218196,-2.133434,5.382086,0.575186,-0.339584,-0.401585,-0.098696,0.005782,0.056362,-0.008745,-0.004892,1.002197,-0.016163,-0.000890,0.010216,0.003581,0.002140,-0.003294,0.877039,-0.002660,-0.004246,0.480393
80.180000,-0.215322,-2.135131,5.380079,0.574691,-0.339554,-0.401302,-0.099396,0.006174,0.056841,-0.008826,-0.004896,1.002248,-0.016145,-0.000879,0.010199,0.003606,0.002142,-0.003297,0.877027,-0.002694,-0.004267,0.480415
80.185000,-0.212450,-2.136829,5.378073,0.574192,-0.339522,-0.401017,-0.100095,0.006567,0.057319,-0.008907,-0.004900,1.002299,-0.016127,-0.000868,0.010183,0.003631,0.002145,-0.003301,0.877014,-0.002729,-0.004288,0.480438
80.190000,-0.209580,-2.138527,5.376069,0.573690,-0.339488,-0.400729,-0.100793,0.006959,0.057797,-0.008988,-0.004904,1.002350,-0.016109,-0.000858,0.010166,0.003656,0.002148,-0.003304,0.877002,-0.002763,-0.004309,0.480460
80.195000,-0.206713,-2.140224,5.374066,0.573184,-0.339452,-0.400439,-0.101491,0.007352,0.058274,-0.009068,-0.004908,1.002401,-0.016091,-0.000847,0.010150,0.003681,0.002150,-0.003307,0.876989,-0.002797,-0.004331,0.480482
80.200000,-0.203848,-2.141921,5.372065,0.572675,-0.339415,-0.400146,-0.102187,0.007744,0.058751,-0.009149,-0.004911,1.002452,-0.016072,-0.000836,0.010133,0.003706,0.002153,-0.003310,0.876977,-0.002832,-0.004352,0.480504
80.205000,-0.200986,-2.143618,5.370065,0.572162,-0.339375,-0.399851,-0.102882,0.008137,0.059227,-0.009230,-0.004915,1.002502,-0.016054,-0.000825,0.010116,0.003731,0.002155,-0.003314,0.876965,-0.002866,-0.004373,0.480527
80.210000,-0.198126,-2.145315,5.368066,0.571646,-0.339333,-0.399554,-0.103576,0.008529,0.059703,-0.009310,-0.004919,1.002553,-0.016035,-0.000815,0.010100,0.003756,0.002158,-0.003317,0.876952,-0.002900,-0.004394,0.480549
80.215000,-0.195269,-2.147012,5.366069,0.571127,-0.339290,-0.399254,-0.104269,0.008922,0.060178,-0.009390,-0.004922,1.002603,-0.016016,-0.000804,0.010083,0.003781,0.002160,-0.003320,0.876940,-0.002935,-0.004415,0.480571
80.220000,-0.192415,-2.148708,5.364074,0.570603,-0.339244,-0.398952,-0.104961,0.009314,0.060652,-0.009471,-0.004926,1.002654,-0.015997,-0.000793,0.010067,0.003805,0.002163,-0.003323,0.876928,-0.002969,-0.004436,0.480593
80.225000,-0.189563,-2.150404,5.362080,0.570077,-0.339197,-0.398648,-0.105652,0.009706,0.061126,-0.009551,-0.004929,1.002704,-0.015978,-0.000782,0.010050,0.003830,0.002165,-0.003327,0.876915,-0.003003,-0.004456,0.480615
80.230000,-0.186714,-2.152100,5.360087,0.569547,-0.339147,-0.398341,-0.106343,0.010098,0.061599,-0.009631,-0.004933,1.002754,-0.015959,-0.000771,0.010033,0.003855,0.002168,-0.003330,0.876903,-0.003037,-0.004477,0.480637
80.235000,-0.183868,-2.153795,5.358096,0.569013,-0.339096,-0.398032,-0.107032,0.010491,0.062071,-0.009711,-0.004936,1.002804,-0.015940,-0.000761,0.010017,0.003879,0.002170,-0.003333,0.876891,-0.003071,-0.004498,0.480659
80.240000,-0.181024,-2.155491,5.356107,0.568477,-0.339042,-0.397720,-0.107720,0.010883,0.062543,-0.009791,-0.004939,1.002854,-0.015920,-0.000750,0.010000,0.003903,0.002173,-0.003336,0.876878,-0.003106,-0.004519,0.480681
80.245000,-0.178183,-2.157186,5.354119,0.567936,-0.338987,-0.397406,-0.108407,0.011275,0.063015,-0.009871,-0.004942,1.002904,-0.015901,-0.000739,0.009983,0.003928,0.002175,-0.003340,0.876866,-0.003140,-0.004539,0.480703
80.250000,-0.175345,-2.158881,5.352133,0.567393,-0.338929,-0.397090,-0.109093,0.011667,0.063485,-0.009950,-0.004946,1.002954,-0.015881,-0.000728,0.009967,0.003952,0.002177,-0.003343,0.876854,-0.003174,-0.004560,0.480725
80.255000,-0.172509,-2.160575,5.350148,0.566845,-0.338870,-0.396772,-0.109778,0.012058,0.063955,-0.010030,-0.004949,1.003004,-0.015861,-0.000717,0.009950,0.003976,0.002180,-0.003346,0.876842,-0.003208,-0.004581,0.480747
80.260000,-0.169676,-2.162269,5.348165,0.566295,-0.338809,-0.396451,-0.110462,0.012450,0.064425,-0.010109,-0.004952,1.003054,-0.015841,-0.000706,0.009933,0.004000,0.002182,-0.003349,0.876830,-0.003242,-0.004601,0.480768
80.265000,-0.166846,-2.163963,5.346184,0.565741,-0.338746,-0.396127,-0.111145,0.012842,0.064894,-0.010189,-0.004955,1.003103,-0.015821,-0.000695,0.009916,0.004024,0.002184,-0.003353,0.876817,-0.003276,-0.004622,0.480790
80.270000,-0.164019,-2.165657,5.344204,0.565183,-0.338680,-0.395802,-0.111827,0.013234,0.065362,-0.010268,-0.004958,1.003153,-0.015801,-0.000684,0.009900,0.004048,0.002187,-0.003356,0.876805,-0.003310,-0.004642,0.480812
80.275000,-0.161195,-2.167350,5.342226,0.564622,-0.338613,-0.395474,-0.112508,0.013625,0.065830,-0.010347,-0.004961,1.003202,-0.015781,-0.000673,0.009883,0.004072,0.002189,-0.003359,0.876793,-0.003344,-0.004662,0.480833
